419	6305	4039.000	2.627	
419	6309	4039.000	2.627	
341	6301	4041.000	2.083	
341	6305	4041.000	2.083	
341	6309	4041.000	2.083	
369	6301	4041.000	2.375	
369	6309	4041.000	2.375	
452	6301	4044.000	2.496	
452	6305	4044.000	2.496	
452	6309	4044.000	2.496	
480	6301	4044.000	2.255	
480	6305	4044.000	2.255	
480	6309	4044.000	2.255	
331	6305	4044.000	2.394	
331	6309	4044.000	2.394	
327	6305	4045.000	2.161	
327	6309	4045.000	2.161	
439	6301	4045.000	2.158	
439	6305	4045.000	2.158	
439	6309	4045.000	2.158	
499	6301	4045.000	2.226	
499	6305	4045.000	2.226	
499	6309	4045.000	2.226	
321	6301	4049.000	2.372	
321	6305	4049.000	2.372	
321	6309	4049.000	2.372	
446	6301	4049.000	2.358	
446	6309	4049.000	2.358	
431	6301	4049.000	1.256	
431	6305	4049.000	1.256	
431	6309	4049.000	1.256	
393	6301	4050.000	1.782	
393	6305	4050.000	1.782	
427	6301	4050.000	2.449	
427	6305	4050.000	2.449	
427	6309	4050.000	2.449	
372	6301	4052.000	2.204	
372	6305	4052.000	2.204	
372	6309	4052.000	2.204	
349	6301	4052.000	2.064	
349	6305	4052.000	2.064	
349	6309	4052.000	2.064	
473	6301	4052.000	1.759	
473	6305	4052.000	1.759	
473	6309	4052.000	1.759	
399	6301	4052.000	1.867	
399	6305	4052.000	1.867	
455	6305	4052.000	2.833	
455	6309	4052.000	2.833	
421	6301	4053.000	2.373	
421	6305	4053.000	2.373	
382	6305	4053.000	2.135	
382	6309	4053.000	2.135	
329	6301	4054.000	1.648	
329	6305	4054.000	1.648	
329	6309	4054.000	1.648	
436	6305	4055.000	2.711	
436	6309	4055.000	2.711	
419	6301	4055.000	2.642	
419	6305	4055.000	2.642	
419	6309	4055.000	2.642	
340	6305	4058.000	1.123	
492	6301	4059.000	2.751	
492	6305	4059.000	2.751	
337	6301	4059.000	1.848	
337	6305	4059.000	1.848	
481	6301	4061.000	2.282	
481	6305	4061.000	2.282	
481	6309	4061.000	2.282	
464	6301	4062.000	2.137	
464	6305	4062.000	2.137	
464	6309	4062.000	2.137	
367	6301	4062.000	2.135	
367	6305	4062.000	2.135	
367	6309	4062.000	2.135	
479	6301	4062.000	2.253	
479	6305	4062.000	2.253	
479	6309	4062.000	2.253	
408	6301	4065.000	1.962	
408	6305	4065.000	1.962	
448	6301	4065.000	1.447	
448	6309	4065.000	1.447	
434	6301	4066.000	1.553	
434	6305	4066.000	1.553	
434	6309	4066.000	1.553	
355	6301	4066.000	2.396	
355	6305	4066.000	2.396	
355	6309	4066.000	2.396	
391	6301	4066.000	1.206	
391	6305	4066.000	1.206	
391	6309	4066.000	1.206	
451	6305	4066.000	1.306	
395	6301	4068.000	1.474	
395	6305	4068.000	1.474	
395	6309	4068.000	1.474	
371	6301	4070.000	1.382	
371	6309	4070.000	1.382	
401	6301	4072.000	2.135	
401	6305	4072.000	2.135	
302	6305	4072.000	1.582	
302	6309	4072.000	1.582	
433	6301	4073.000	1.742	
433	6305	4073.000	1.742	
459	6301	4073.000	2.135	
459	6305	4073.000	2.135	
459	6309	4073.000	2.135	
495	6301	4073.000	0.999	
495	6305	4073.000	0.999	
495	6309	4073.000	0.999	
420	6301	4075.000	2.254	
420	6305	4075.000	2.254	
420	6309	4075.000	2.254	
417	6301	4075.000	1.426	
417	6305	4075.000	1.426	
417	6309	4075.000	1.426	
469	6301	4075.000	1.433	
469	6309	4075.000	1.433	
491	6301	4075.000	2.223	
491	6305	4075.000	2.223	
491	6309	4075.000	2.223	
379	6301	4077.000	1.426	
379	6305	4077.000	1.426	
379	6309	4077.000	1.426	
348	6301	4080.000	2.266	
348	6305	4080.000	2.266	
348	6309	4080.000	2.266	
422	6301	4080.000	2.624	
422	6305	4080.000	2.624	
422	6309	4080.000	2.624	
426	6301	4080.000	2.507	
426	6305	4080.000	2.507	
426	6309	4080.000	2.507	
429	6301	4081.000	2.252	
429	6305	4081.000	2.252	
429	6309	4081.000	2.252	
474	6301	4082.000	1.654	
474	6305	4082.000	1.654	
474	6309	4082.000	1.654	
310	6301	4084.000	2.489	
310	6309	4084.000	2.489	
444	6301	4085.000	1.154	
444	6309	4085.000	1.154	
439	6301	4087.000	2.173	
439	6305	4087.000	2.173	
439	6309	4087.000	2.173	
414	6301	4089.000	1.851	
414	6309	4089.000	1.851	
336	6305	4091.000	2.253	
336	6309	4091.000	2.253	
436	6305	4091.000	2.726	
436	6309	4091.000	2.726	
460	6301	4091.000	1.657	
460	6305	4091.000	1.657	
460	6309	4091.000	1.657	
354	6309	4093.000	1.245	
317	6309	4095.000	2.135	
432	6301	4096.000	1.550	
432	6309	4096.000	1.550	
480	6301	4096.000	2.270	
480	6305	4096.000	2.270	
480	6309	4096.000	2.270	
302	6305	4099.000	1.597	
302	6309	4099.000	1.597	
318	6301	4099.000	1.691	
318	6305	4099.000	1.691	
318	6309	4099.000	1.691	
465	6301	4100.000	2.206	
465	6305	4100.000	2.206	
465	6309	4100.000	2.206	
488	6301	4101.000	1.606	
488	6305	4101.000	1.606	
488	6309	4101.000	1.606	
358	6301	4101.000	1.831	
358	6305	4101.000	1.831	
358	6309	4101.000	1.831	
390	6305	4101.000	2.314	
442	6301	4101.000	1.150	
442	6305	4101.000	1.150	
442	6309	4101.000	1.150	
368	6301	4102.000	1.982	
368	6305	4102.000	1.982	
388	6301	4102.000	1.979	
388	6309	4102.000	1.979	
366	6301	4102.000	1.784	
366	6305	4102.000	1.784	
366	6309	4102.000	1.784	
377	6301	4105.000	1.934	
377	6305	4105.000	1.934	
377	6309	4105.000	1.934	
427	6301	4105.000	2.464	
427	6305	4105.000	2.464	
427	6309	4105.000	2.464	
313	6301	4107.000	2.135	
313	6305	4107.000	2.135	
313	6309	4107.000	2.135	
306	6301	4107.000	2.135	
306	6305	4107.000	2.135	
419	6301	4108.000	2.657	
419	6305	4108.000	2.657	
419	6309	4108.000	2.657	
471	6301	4109.000	2.364	
471	6305	4109.000	2.364	
471	6309	4109.000	2.364	
351	6301	4111.000	1.568	
351	6309	4111.000	1.568	
312	6301	4112.000	2.050	
312	6305	4112.000	2.050	
312	6309	4112.000	2.050	
458	6301	4112.000	1.987	
458	6305	4112.000	1.987	
311	6301	4112.000	2.390	
311	6309	4112.000	2.390	
474	6301	4113.000	1.669	
474	6305	4113.000	1.669	
474	6309	4113.000	1.669	
384	6301	4114.000	1.750	
384	6305	4114.000	1.750	
318	6301	4114.000	1.706	
318	6305	4114.000	1.706	
318	6309	4114.000	1.706	
358	6301	4115.000	1.846	
358	6305	4115.000	1.846	
358	6309	4115.000	1.846	
362	6301	4115.000	1.784	
362	6305	4115.000	1.784	
362	6309	4115.000	1.784	
399	6301	4115.000	1.882	
399	6305	4115.000	1.882	
416	6301	4116.000	2.270	
416	6305	4116.000	2.270	
416	6309	4116.000	2.270	
444	6301	4116.000	1.169	
444	6309	4116.000	1.169	
330	6301	4116.000	2.278	
330	6305	4116.000	2.278	
346	6301	4116.000	2.023	
346	6305	4116.000	2.023	
346	6309	4116.000	2.023	
472	6301	4117.000	1.601	
472	6305	4117.000	1.601	
472	6309	4117.000	1.601	
403	6305	4117.000	1.546	
455	6305	4117.000	2.848	
455	6309	4117.000	2.848	
308	6301	4118.000	1.929	
308	6305	4118.000	1.929	
308	6309	4118.000	1.929	
394	6301	4118.000	2.106	
394	6305	4118.000	2.106	
394	6309	4118.000	2.106	
365	6305	4119.000	1.207	
365	6309	4119.000	1.207	
461	6301	4119.000	1.841	
461	6305	4119.000	1.841	
461	6309	4119.000	1.841	
422	6301	4119.000	2.639	
422	6305	4119.000	2.639	
422	6309	4119.000	2.639	
314	6301	4124.000	2.189	
314	6309	4124.000	2.189	
359	6301	4125.000	1.743	
359	6305	4125.000	1.743	
359	6309	4125.000	1.743	
481	6301	4126.000	2.297	
481	6305	4126.000	2.297	
481	6309	4126.000	2.297	
493	6301	4126.000	1.928	
493	6305	4126.000	1.928	
493	6309	4126.000	1.928	
330	6301	4126.000	2.293	
330	6305	4126.000	2.293	
374	6309	4128.000	1.471	
390	6305	4128.000	2.329	
333	6301	4129.000	1.550	
333	6305	4129.000	1.550	
333	6309	4129.000	1.550	
393	6301	4130.000	1.797	
393	6305	4130.000	1.797	
324	6301	4132.000	2.135	
324	6305	4132.000	2.135	
339	6305	4132.000	2.251	
339	6309	4132.000	2.251	
415	6301	4134.000	1.679	
415	6305	4134.000	1.679	
489	6301	4135.000	2.181	
489	6305	4135.000	2.181	
489	6309	4135.000	2.181	
458	6301	4135.000	2.002	
458	6305	4135.000	2.002	
449	6301	4136.000	2.442	
449	6305	4136.000	2.442	
449	6309	4136.000	2.442	
347	6301	4136.000	1.734	
347	6305	4136.000	1.734	
347	6309	4136.000	1.734	
334	6301	4137.000	2.252	
334	6305	4137.000	2.252	
334	6309	4137.000	2.252	
475	6301	4137.000	2.135	
475	6305	4137.000	2.135	
475	6309	4137.000	2.135	
490	6301	4138.000	1.543	
490	6305	4138.000	1.543	
490	6309	4138.000	1.543	
337	6301	4139.000	1.863	
337	6305	4139.000	1.863	
368	6301	4141.000	1.997	
368	6305	4141.000	1.997	
369	6301	4142.000	2.390	
369	6309	4142.000	2.390	
420	6301	4143.000	2.269	
420	6305	4143.000	2.269	
420	6309	4143.000	2.269	
374	6309	4143.000	1.486	
377	6301	4144.000	1.949	
377	6305	4144.000	1.949	
377	6309	4144.000	1.949	
362	6301	4145.000	1.799	
362	6305	4145.000	1.799	
362	6309	4145.000	1.799	
315	6305	4145.000	1.979	
315	6309	4145.000	1.979	
386	6305	4147.000	2.156	
386	6309	4147.000	2.156	
415	6301	4148.000	1.694	
415	6305	4148.000	1.694	
427	6301	4148.000	2.479	
427	6305	4148.000	2.479	
427	6309	4148.000	2.479	
436	6305	4149.000	2.741	
436	6309	4149.000	2.741	
466	6305	4149.000	1.770	
466	6309	4149.000	1.770	
384	6301	4150.000	1.765	
384	6305	4150.000	1.765	
340	6305	4151.000	1.138	
403	6305	4156.000	1.561	
323	6301	4157.000	1.428	
323	6309	4157.000	1.428	
346	6301	4158.000	2.038	
346	6305	4158.000	2.038	
346	6309	4158.000	2.038	
331	6305	4158.000	2.409	
331	6309	4158.000	2.409	
345	6301	4159.000	2.135	
345	6305	4159.000	2.135	
345	6309	4159.000	2.135	
466	6305	4159.000	1.785	
466	6309	4159.000	1.785	
388	6301	4160.000	1.994	
388	6309	4160.000	1.994	
421	6301	4160.000	2.388	
421	6305	4160.000	2.388	
455	6305	4161.000	2.863	
455	6309	4161.000	2.863	
372	6301	4162.000	2.219	
372	6305	4162.000	2.219	
372	6309	4162.000	2.219	
445	6301	4162.000	1.546	
445	6309	4162.000	1.546	
491	6301	4162.000	2.238	
491	6305	4162.000	2.238	
491	6309	4162.000	2.238	
456	6301	4165.000	2.212	
456	6305	4165.000	2.212	
315	6305	4165.000	1.994	
315	6309	4165.000	1.994	
461	6301	4171.000	1.856	
461	6305	4171.000	1.856	
461	6309	4171.000	1.856	
319	6301	4171.000	2.005	
319	6305	4171.000	2.005	
319	6309	4171.000	2.005	
378	6305	4172.000	1.900	
378	6309	4172.000	1.900	
349	6301	4173.000	2.079	
349	6305	4173.000	2.079	
349	6309	4173.000	2.079	
476	6301	4174.000	2.255	
476	6305	4174.000	2.255	
476	6309	4174.000	2.255	
398	6301	4174.000	1.448	
398	6305	4174.000	1.448	
398	6309	4174.000	1.448	
444	6301	4175.000	1.184	
444	6309	4175.000	1.184	
358	6301	4175.000	1.861	
358	6305	4175.000	1.861	
358	6309	4175.000	1.861	
441	6309	4177.000	1.480	
455	6305	4178.000	2.878	
455	6309	4178.000	2.878	
471	6301	4180.000	2.379	
471	6305	4180.000	2.379	
471	6309	4180.000	2.379	
310	6301	4181.000	2.504	
310	6309	4181.000	2.504	
342	6301	4181.000	0.943	
342	6305	4181.000	0.943	
396	6309	4182.000	1.338	
361	6301	4182.000	1.537	
361	6305	4182.000	1.537	
361	6309	4182.000	1.537	
457	6301	4183.000	2.135	
457	6305	4183.000	2.135	
457	6309	4183.000	2.135	
422	6301	4183.000	2.654	
422	6305	4183.000	2.654	
422	6309	4183.000	2.654	
493	6301	4184.000	1.943	
493	6305	4184.000	1.943	
493	6309	4184.000	1.943	
380	6301	4185.000	1.905	
380	6305	4185.000	1.905	
380	6309	4185.000	1.905	
468	6301	4186.000	2.270	
468	6305	4186.000	2.270	
468	6309	4186.000	2.270	
492	6301	4186.000	2.766	
492	6305	4186.000	2.766	
393	6301	4187.000	1.812	
393	6305	4187.000	1.812	
426	6301	4188.000	2.522	
426	6305	4188.000	2.522	
426	6309	4188.000	2.522	
464	6301	4191.000	2.152	
464	6305	4191.000	2.152	
464	6309	4191.000	2.152	
404	6301	4192.000	1.089	
404	6305	4192.000	1.089	
404	6309	4192.000	1.089	
304	6301	4193.000	1.909	
304	6305	4193.000	1.909	
304	6309	4193.000	1.909	
496	6301	4193.000	2.135	
496	6309	4193.000	2.135	
485	6301	4194.000	2.389	
485	6305	4194.000	2.389	
485	6309	4194.000	2.389	
311	6301	4194.000	2.405	
311	6309	4194.000	2.405	
428	6301	4197.000	1.800	
428	6309	4197.000	1.800	
397	6301	4198.000	1.845	
397	6305	4198.000	1.845	
397	6309	4198.000	1.845	
385	6301	4200.000	1.096	
385	6305	4200.000	1.096	
385	6309	4200.000	1.096	
478	6305	4201.000	1.954	
488	6301	4203.000	1.621	
488	6305	4203.000	1.621	
488	6309	4203.000	1.621	
304	6301	4204.000	1.924	
304	6305	4204.000	1.924	
304	6309	4204.000	1.924	
338	6305	4205.000	2.202	
338	6309	4205.000	2.202	
482	6301	4205.000	2.135	
482	6309	4205.000	2.135	
328	6305	4207.000	1.426	
328	6309	4207.000	1.426	
423	6301	4207.000	1.622	
423	6305	4207.000	1.622	
423	6309	4207.000	1.622	
491	6301	4207.000	2.253	
491	6305	4207.000	2.253	
491	6309	4207.000	2.253	
493	6301	4209.000	1.958	
493	6305	4209.000	1.958	
493	6309	4209.000	1.958	
499	6301	4209.000	2.241	
499	6305	4209.000	2.241	
499	6309	4209.000	2.241	
412	6301	4210.000	1.180	
412	6305	4210.000	1.180	
412	6309	4210.000	1.180	
492	6301	4213.000	2.781	
492	6305	4213.000	2.781	
421	6301	4213.000	2.403	
421	6305	4213.000	2.403	
312	6301	4214.000	2.065	
312	6305	4214.000	2.065	
312	6309	4214.000	2.065	
455	6305	4215.000	2.893	
455	6309	4215.000	2.893	
336	6305	4216.000	2.268	
336	6309	4216.000	2.268	
356	6301	4216.000	1.587	
356	6309	4216.000	1.587	
410	6301	4217.000	2.133	
410	6309	4217.000	2.133	
414	6301	4217.000	1.866	
414	6309	4217.000	1.866	
485	6301	4218.000	2.404	
485	6305	4218.000	2.404	
485	6309	4218.000	2.404	
438	6301	4219.000	2.178	
438	6305	4219.000	2.178	
447	6305	4219.000	1.270	
447	6309	4219.000	1.270	
310	6301	4220.000	2.519	
310	6309	4220.000	2.519	
426	6301	4220.000	2.537	
426	6305	4220.000	2.537	
426	6309	4220.000	2.537	
331	6305	4220.000	2.424	
331	6309	4220.000	2.424	
343	6301	4220.000	2.375	
343	6305	4220.000	2.375	
343	6309	4220.000	2.375	
436	6305	4221.000	2.756	
436	6309	4221.000	2.756	
429	6301	4221.000	2.267	
429	6305	4221.000	2.267	
429	6309	4221.000	2.267	
494	6309	4221.000	2.384	
396	6309	4222.000	1.353	
402	6309	4222.000	1.591	
425	6301	4224.000	2.269	
425	6309	4224.000	2.269	
465	6301	4224.000	2.221	
465	6305	4224.000	2.221	
465	6309	4224.000	2.221	
422	6301	4225.000	2.669	
422	6305	4225.000	2.669	
422	6309	4225.000	2.669	
481	6301	4226.000	2.312	
481	6305	4226.000	2.312	
481	6309	4226.000	2.312	
352	6301	4227.000	2.280	
352	6305	4227.000	2.280	
352	6309	4227.000	2.280	
338	6305	4227.000	2.217	
338	6309	4227.000	2.217	
362	6301	4227.000	1.814	
362	6305	4227.000	1.814	
362	6309	4227.000	1.814	
355	6301	4227.000	2.411	
355	6305	4227.000	2.411	
355	6309	4227.000	2.411	
451	6305	4227.000	1.321	
488	6301	4228.000	1.636	
488	6305	4228.000	1.636	
488	6309	4228.000	1.636	
402	6309	4228.000	1.606	
387	6305	4228.000	1.817	
387	6309	4228.000	1.817	
461	6301	4230.000	1.871	
461	6305	4230.000	1.871	
461	6309	4230.000	1.871	
471	6301	4230.000	2.394	
471	6305	4230.000	2.394	
471	6309	4230.000	2.394	
342	6301	4231.000	0.958	
342	6305	4231.000	0.958	
446	6301	4232.000	2.373	
446	6309	4232.000	2.373	
452	6301	4234.000	2.511	
452	6305	4234.000	2.511	
452	6309	4234.000	2.511	
327	6305	4234.000	2.176	
327	6309	4234.000	2.176	
415	6301	4237.000	1.709	
415	6305	4237.000	1.709	
332	6301	4238.000	2.116	
332	6309	4238.000	2.116	
400	6301	4242.000	1.829	
400	6305	4242.000	1.829	
400	6309	4242.000	1.829	
301	6301	4243.000	2.102	
301	6309	4243.000	2.102	
407	6305	4244.000	1.070	
407	6309	4244.000	1.070	
472	6301	4245.000	1.616	
472	6305	4245.000	1.616	
472	6309	4245.000	1.616	
449	6301	4245.000	2.457	
449	6305	4245.000	2.457	
449	6309	4245.000	2.457	
399	6301	4245.000	1.897	
399	6305	4245.000	1.897	
442	6301	4247.000	1.165	
442	6305	4247.000	1.165	
442	6309	4247.000	1.165	
455	6305	4247.000	2.908	
455	6309	4247.000	2.908	
327	6305	4248.000	2.191	
327	6309	4248.000	2.191	
427	6301	4248.000	2.494	
427	6305	4248.000	2.494	
427	6309	4248.000	2.494	
316	6305	4249.000	1.448	
316	6309	4249.000	1.448	
356	6301	4250.000	1.602	
356	6309	4250.000	1.602	
371	6301	4251.000	1.397	
371	6309	4251.000	1.397	
495	6301	4254.000	1.014	
495	6305	4254.000	1.014	
495	6309	4254.000	1.014	
309	6309	4256.000	2.173	
485	6301	4256.000	2.419	
485	6305	4256.000	2.419	
485	6309	4256.000	2.419	
489	6301	4256.000	2.196	
489	6305	4256.000	2.196	
489	6309	4256.000	2.196	
439	6301	4256.000	2.188	
439	6305	4256.000	2.188	
439	6309	4256.000	2.188	
425	6301	4257.000	2.284	
425	6309	4257.000	2.284	
498	6301	4257.000	2.057	
498	6305	4257.000	2.057	
498	6309	4257.000	2.057	
352	6301	4259.000	2.295	
352	6305	4259.000	2.295	
352	6309	4259.000	2.295	
434	6301	4260.000	1.568	
434	6305	4260.000	1.568	
434	6309	4260.000	1.568	
330	6301	4261.000	2.308	
330	6305	4261.000	2.308	
408	6301	4265.000	1.977	
408	6305	4265.000	1.977	
420	6301	4265.000	2.284	
420	6305	4265.000	2.284	
420	6309	4265.000	2.284	
436	6305	4266.000	2.771	
436	6309	4266.000	2.771	
348	6301	4267.000	2.281	
348	6305	4267.000	2.281	
348	6309	4267.000	2.281	
477	6301	4269.000	1.986	
477	6305	4269.000	1.986	
477	6309	4269.000	1.986	
394	6301	4269.000	2.121	
394	6305	4269.000	2.121	
394	6309	4269.000	2.121	
407	6305	4269.000	1.085	
407	6309	4269.000	1.085	
337	6301	4270.000	1.878	
337	6305	4270.000	1.878	
314	6301	4271.000	2.204	
314	6309	4271.000	2.204	
354	6309	4271.000	1.260	
378	6305	4271.000	1.915	
378	6309	4271.000	1.915	
356	6301	4272.000	1.617	
356	6309	4272.000	1.617	
341	6301	4272.000	2.098	
341	6305	4272.000	2.098	
341	6309	4272.000	2.098	
409	6301	4272.000	1.963	
409	6309	4272.000	1.963	
474	6301	4272.000	1.684	
474	6305	4272.000	1.684	
474	6309	4272.000	1.684	
481	6301	4276.000	2.327	
481	6305	4276.000	2.327	
481	6309	4276.000	2.327	
485	6301	4277.000	2.434	
485	6305	4277.000	2.434	
485	6309	4277.000	2.434	
488	6301	4279.000	1.651	
488	6305	4279.000	1.651	
488	6309	4279.000	1.651	
335	6301	4280.000	2.012	
335	6305	4280.000	2.012	
335	6309	4280.000	2.012	
439	6301	4282.000	2.203	
439	6305	4282.000	2.203	
439	6309	4282.000	2.203	
325	6301	4283.000	1.868	
325	6305	4283.000	1.868	
402	6309	4283.000	1.621	
342	6301	4284.000	0.973	
342	6305	4284.000	0.973	
424	6309	4285.000	1.150	
464	6301	4286.000	2.167	
464	6305	4286.000	2.167	
464	6309	4286.000	2.167	
447	6305	4286.000	1.285	
447	6309	4286.000	1.285	
308	6301	4288.000	1.944	
308	6305	4288.000	1.944	
308	6309	4288.000	1.944	
359	6301	4288.000	1.758	
359	6305	4288.000	1.758	
359	6309	4288.000	1.758	
380	6301	4290.000	1.920	
380	6305	4290.000	1.920	
380	6309	4290.000	1.920	
396	6309	4290.000	1.368	
412	6301	4294.000	1.195	
412	6305	4294.000	1.195	
412	6309	4294.000	1.195	
354	6309	4294.000	1.275	
351	6301	4294.000	1.583	
351	6309	4294.000	1.583	
383	6301	4294.000	1.703	
383	6305	4294.000	1.703	
383	6309	4294.000	1.703	
400	6301	4295.000	1.844	
400	6305	4295.000	1.844	
400	6309	4295.000	1.844	
327	6305	4295.000	2.206	
327	6309	4295.000	2.206	
322	6301	4300.000	1.666	
322	6305	4300.000	1.666	
322	6309	4300.000	1.666	
413	6301	4301.000	1.006	
413	6305	4301.000	1.006	
413	6309	4301.000	1.006	
387	6305	4301.000	1.832	
387	6309	4301.000	1.832	
376	6301	4303.000	0.560	
376	6305	4303.000	0.560	
376	6309	4303.000	0.560	
368	6301	4305.000	2.012	
368	6305	4305.000	2.012	
351	6301	4305.000	1.598	
351	6309	4305.000	1.598	
370	6301	4306.000	1.661	
370	6305	4306.000	1.661	
370	6309	4306.000	1.661	
495	6301	4307.000	1.029	
495	6305	4307.000	1.029	
495	6309	4307.000	1.029	
493	6301	4308.000	1.973	
493	6305	4308.000	1.973	
493	6309	4308.000	1.973	
340	6305	4309.000	1.153	
399	6301	4310.000	1.912	
399	6305	4310.000	1.912	
484	6301	4312.000	1.350	
484	6305	4312.000	1.350	
484	6309	4312.000	1.350	
384	6301	4313.000	1.780	
384	6305	4313.000	1.780	
460	6301	4313.000	1.672	
460	6305	4313.000	1.672	
460	6309	4313.000	1.672	
337	6301	4313.000	1.893	
337	6305	4313.000	1.893	
437	6301	4313.000	0.937	
437	6305	4313.000	0.937	
402	6309	4314.000	1.636	
466	6305	4314.000	1.800	
466	6309	4314.000	1.800	
350	6301	4316.000	0.505	
350	6305	4316.000	0.505	
350	6309	4316.000	0.505	
474	6301	4317.000	1.699	
474	6305	4317.000	1.699	
474	6309	4317.000	1.699	
342	6301	4318.000	0.988	
342	6305	4318.000	0.988	
373	6305	4319.000	1.618	
373	6309	4319.000	1.618	
433	6301	4319.000	1.757	
433	6305	4319.000	1.757	
418	6301	4321.000	1.426	
418	6305	4321.000	1.426	
361	6301	4322.000	1.552	
361	6305	4322.000	1.552	
361	6309	4322.000	1.552	
329	6301	4323.000	1.663	
329	6305	4323.000	1.663	
329	6309	4323.000	1.663	
472	6301	4324.000	1.631	
472	6305	4324.000	1.631	
472	6309	4324.000	1.631	
347	6301	4324.000	1.749	
347	6305	4324.000	1.749	
347	6309	4324.000	1.749	
376	6301	4327.000	0.575	
376	6305	4327.000	0.575	
376	6309	4327.000	0.575	
396	6309	4327.000	1.383	
342	6301	4327.000	1.003	
342	6305	4327.000	1.003	
413	6301	4328.000	1.021	
413	6305	4328.000	1.021	
413	6309	4328.000	1.021	
432	6301	4329.000	1.565	
432	6309	4329.000	1.565	
414	6301	4329.000	1.881	
414	6309	4329.000	1.881	
395	6301	4330.000	1.489	
395	6305	4330.000	1.489	
395	6309	4330.000	1.489	
450	6301	4331.000	1.348	
450	6305	4331.000	1.348	
450	6309	4331.000	1.348	
412	6301	4333.000	1.210	
412	6305	4333.000	1.210	
412	6309	4333.000	1.210	
374	6309	4333.000	1.501	
447	6305	4333.000	1.300	
447	6309	4333.000	1.300	
393	6301	4335.000	1.827	
393	6305	4335.000	1.827	
354	6309	4335.000	1.290	
431	6301	4335.000	1.271	
431	6305	4335.000	1.271	
431	6309	4335.000	1.271	
469	6301	4339.000	1.448	
469	6309	4339.000	1.448	
362	6301	4340.000	1.829	
362	6305	4340.000	1.829	
362	6309	4340.000	1.829	
495	6301	4340.000	1.044	
495	6305	4340.000	1.044	
495	6309	4340.000	1.044	
442	6301	4341.000	1.180	
442	6305	4341.000	1.180	
442	6309	4341.000	1.180	
328	6305	4343.000	1.441	
328	6309	4343.000	1.441	
445	6301	4344.000	1.561	
445	6309	4344.000	1.561	
490	6301	4344.000	1.558	
490	6305	4344.000	1.558	
490	6309	4344.000	1.558	
404	6301	4345.000	1.104	
404	6305	4345.000	1.104	
404	6309	4345.000	1.104	
323	6301	4345.000	1.443	
323	6309	4345.000	1.443	
451	6305	4345.000	1.336	
385	6301	4346.000	1.111	
385	6305	4346.000	1.111	
385	6309	4346.000	1.111	
417	6301	4346.000	1.441	
417	6305	4346.000	1.441	
417	6309	4346.000	1.441	
379	6301	4347.000	1.441	
379	6305	4347.000	1.441	
379	6309	4347.000	1.441	
403	6305	4347.000	1.576	
444	6301	4348.000	1.199	
444	6309	4348.000	1.199	
488	6301	4348.000	1.666	
488	6305	4348.000	1.666	
488	6309	4348.000	1.666	
307	6301	4348.000	1.414	
307	6305	4348.000	1.414	
307	6309	4348.000	1.414	
371	6301	4349.000	1.412	
371	6309	4349.000	1.412	
333	6301	4351.000	1.565	
333	6305	4351.000	1.565	
333	6309	4351.000	1.565	
407	6305	4351.000	1.100	
407	6309	4351.000	1.100	
316	6305	4352.000	1.463	
316	6309	4352.000	1.463	
500	6301	4353.000	1.320	
500	6305	4353.000	1.320	
500	6309	4353.000	1.320	
350	6301	4353.000	0.520	
350	6305	4353.000	0.520	
350	6309	4353.000	0.520	
424	6309	4354.000	1.165	
398	6301	4355.000	1.463	
398	6305	4355.000	1.463	
398	6309	4355.000	1.463	
356	6301	4356.000	1.632	
356	6309	4356.000	1.632	
415	6301	4357.000	1.724	
415	6305	4357.000	1.724	
340	6305	4358.000	1.168	
302	6305	4358.000	1.612	
302	6309	4358.000	1.612	
441	6309	4361.000	1.495	
483	6301	4361.000	1.360	
483	6305	4361.000	1.360	
483	6309	4361.000	1.360	
318	6301	4363.000	1.721	
318	6305	4363.000	1.721	
318	6309	4363.000	1.721	
305	6305	4365.000	1.389	
305	6309	4365.000	1.389	
365	6305	4366.000	1.222	
365	6309	4366.000	1.222	
391	6301	4371.000	1.221	
391	6305	4371.000	1.221	
391	6309	4371.000	1.221	
434	6301	4372.000	1.583	
434	6305	4372.000	1.583	
434	6309	4372.000	1.583	
358	6301	4374.000	1.876	
358	6305	4374.000	1.876	
358	6309	4374.000	1.876	
376	6301	4376.000	0.590	
376	6305	4376.000	0.590	
376	6309	4376.000	0.590	
448	6301	4376.000	1.462	
448	6309	4376.000	1.462	
385	6301	4376.000	1.126	
385	6305	4376.000	1.126	
385	6309	4376.000	1.126	
461	6301	4376.000	1.886	
461	6305	4376.000	1.886	
461	6309	4376.000	1.886	
444	6301	4377.000	1.214	
444	6309	4377.000	1.214	
423	6301	4377.000	1.637	
423	6305	4377.000	1.637	
423	6309	4377.000	1.637	
473	6301	4379.000	1.774	
473	6305	4379.000	1.774	
473	6309	4379.000	1.774	
304	6301	4380.000	1.939	
304	6305	4380.000	1.939	
304	6309	4380.000	1.939	
428	6301	4381.000	1.815	
428	6309	4381.000	1.815	
371	6301	4382.000	1.427	
371	6309	4382.000	1.427	
364	6301	4383.000	1.715	
364	6309	4383.000	1.715	
397	6301	4385.000	1.860	
397	6305	4385.000	1.860	
397	6309	4385.000	1.860	
437	6301	4387.000	0.952	
437	6305	4387.000	0.952	
366	6301	4389.000	1.799	
366	6305	4389.000	1.799	
366	6309	4389.000	1.799	
430	6301	4390.000	1.648	
